62 시루봉길 (Sirubong-gil),37.6562121,127.0279420
544 천호대로 (Cheonho-daero),37.5571567,127.0784181
N/A,37.5542443,127.0118061
N/A,37.5469301,126.8706049
N/A,37.4448331,126.7983447
N/A,37.4448373,126.7975829
N/A,37.4452281,126.7996241
N/A,37.6259554,126.9277670
N/A,37.6189389,127.0593029
289 강서로 (Gangseo-ro),37.5516136,126.8360373
281 강서로 (Gangseo-ro),37.5509250,126.8359859
271 강서로 (Gangseo-ro),37.5498261,126.8360775
267 강서로 (Gangseo-ro),37.5494687,126.8360937
259 강서로 (Gangseo-ro),37.5489491,126.8360704
259 강서로 (Gangseo-ro),37.5488234,126.8360725
253 강서로 (Gangseo-ro),37.5483947,126.8361111
14 강서로45길,37.5481014,126.8354423
14 강서로45길,37.5481014,126.8353732
28 강서로45길,37.5480627,126.8347024
46 강서로45길,37.5480434,126.8336779
263-24 강서로 (Gangseo-ro),37.5494422,126.8348284
36 강서로45라길,37.5492972,126.8343203
337 강서로 (Gangseo-ro),37.5559123,126.8371275
46 강서로47길,37.5529794,126.8336130
86 강서로47길,37.5531960,126.8314073
108 강서로47길,37.5535331,126.8299469
68-23 수명로,37.5525628,126.8265920
68-27 수명로,37.5527287,126.8266510
68-35 수명로,37.5531646,126.8267717
80 수명로,37.5532646,126.8264015
80 수명로,37.5531731,126.8263801
74 수명로,37.5526394,126.8262272
74 수명로,37.5525586,126.8261870
N/A,37.5368797,126.8837148
N/A,37.5368319,126.8835748
N/A,37.5375279,126.8846693
N/A,37.5377636,126.8847901
N/A,37.5060702,126.8104395
N/A,37.5058468,126.8120864
N/A,37.5058361,126.8123707
N/A,37.5064500,126.8124884
N/A,37.5062966,126.8128469
N/A,37.5057633,126.8126134
N/A,37.5056454,126.8115378
N/A,37.6119953,126.9945109
N/A,37.4465862,126.7976925
N/A,37.4443694,126.7983979
N/A,37.4417407,126.7918332
N/A,37.5501411,126.9103323
N/A,37.5753837,126.8955522
N/A,37.5753294,126.8956535
N/A,37.5757189,126.8949938
N/A,37.5756823,126.8950757
N/A,37.5375581,126.8817299
N/A,37.5644593,126.9791655
49-4 강서로45길,37.5476578,126.8330813
N/A,37.4853566,126.8798464
N/A,37.6372373,127.0293472
N/A,37.5251567,126.8616331
N/A,37.5256089,126.8614066
N/A,37.5109997,127.1187770
N/A,37.5255177,126.8636310
N/A,37.5259373,126.8639619
N/A,37.5259472,126.8640539
N/A,37.4900221,127.0126400
N/A,37.5284039,126.8752839
25 신촌로,37.5580228,126.9295708
N/A,37.6051049,126.9980389
22 1층 목동동로10길,37.5192314,126.8720255
N/A,37.5193654,126.8722718
27(2층) 오목로50길,37.5236181,126.8644564
N/A,37.5086536,127.1304233
N/A,37.5098993,127.1274727
N/A,37.5575092,126.8438748
N/A,37.5580907,126.8384694
N/A,37.5582347,126.8390570
N/A,37.5578875,126.8389421
N/A,37.5805770,126.8897653
N/A,37.5674841,126.8133941
N/A,37.4375884,127.1419232
N/A,37.4599345,126.8960252
N/A,37.5346296,126.9935526
N/A,37.4385799,127.1414490
N/A,37.4383346,127.1416361
N/A,37.4374889,127.1418109
N/A,37.4369578,127.1407782
N/A,37.4377665,127.1404835
N/A,37.6290749,126.8685184
N/A,37.6263269,126.8175056
463 청계산로 (Cheonggyesan-ro),37.4309289,127.0738852
462 청계산로 (Cheonggyesan-ro),37.4305619,127.0736541
N/A,37.5198117,126.8005065
N/A,37.5474553,126.9387124
N/A,37.5475318,126.9384872
N/A,37.5249944,126.8207558
N/A,37.6156145,127.0195217
N/A,37.6158918,127.0192383
N/A,37.6160419,127.0190547
N/A,37.6156218,127.0195942
N/A,37.4659397,126.9374123
N/A,37.4980427,127.0345505
N/A,37.6652914,127.0579685
N/A,37.6668286,127.0576006
50 일중로,37.6840134,126.7755002
717 고양대로,37.6835426,126.7757060
72 장문로,37.5259526,126.9975459
17 한림말5길 (Hallimmal5gil),37.5427805,127.0165884
N/A,37.4728557,126.8815408
N/A,37.5053739,126.9418005
N/A,37.5090853,127.0652905
N/A,37.5085710,127.0665739
N/A,37.5084495,127.0661830
N/A,37.5084915,127.0661886
N/A,37.5086281,127.0661357
N/A,37.5121291,127.0103235
24 사가정로53길,37.5817165,127.0893071
27 법원단지길 (Beobwondanji-gil),37.4743652,126.9192701
N/A,37.5490738,126.8662113
N/A,37.5486903,126.8668536
N/A,37.4771318,126.8997428
N/A,37.5187135,126.7924621
N/A,37.6870316,126.8662759
N/A,37.6870316,126.8662759
N/A,37.5873792,127.1399363
18 강서로45라길,37.5486012,126.8340756
30 강서로47길,37.5528843,126.8345301
36 강서로45라길,37.5492979,126.8345201
6 강서로47가길,37.5523901,126.8354881
174 강서로45길,37.5530778,126.8306695
169 강서로47길,37.5535071,126.8267693
76 수명로,37.5528071,126.8263639
233 하늘길,37.5529969,126.8120852
N/A,37.6089409,126.9108100
N/A,37.6089079,126.9108077
N/A,37.6611363,127.0605986
N/A,37.4990085,127.0255241
39 퇴계로27길,37.5629423,126.9912176
N/A,37.4808547,126.9278137
1010 통일로 (Tongil-ro),37.6327985,126.9188351
N/A,37.6355578,126.8401136
N/A,37.6419529,126.8439722
N/A,37.6388721,126.8396295
N/A,37.6400121,126.8392369
N/A,37.6354141,126.8338681
N/A,37.6353260,126.8342222
N/A,37.6359119,126.8331594
1948 남부순환로,37.4761494,126.9651315
131 연서로,37.6106297,126.9167458
140 서오릉로 (Seooreungno),37.6113011,126.9175872
135 연서로(Yeonseo-ro),37.6109015,126.9168817
137 연서로(Yeonseo-ro),37.6113011,126.9168438
137 연서로(Yeonseo-ro),37.6110938,126.9168969
145 서오릉로 (Seooreungno),37.6114964,126.9164720
145 서오릉로 (Seooreungno),37.6114534,126.9164923
49 신대방길,37.4881830,126.9099053
N/A,37.5890518,127.0872918
N/A,37.5826787,127.0102411
N/A,37.5824880,127.0101774
N/A,37.5817793,127.0101133
N/A,37.5826157,127.0105383
N/A,37.6368758,127.0662854
N/A,37.5821443,127.0107821
N/A,37.5822942,127.0099041
N/A,37.6660681,127.0571543
N/A,37.6707843,127.0553808
N/A,37.5692105,126.9858379
658 시흥대로,37.4904409,126.9080396
36 신대방길,37.4880477,126.9103812
N/A,37.5579720,126.9075200
N/A,37.5580274,126.9074726
N/A,37.5200764,126.7894690
N/A,37.5178202,126.8045221
N/A,37.5197519,126.8046535
N/A,37.5197647,126.8051149
N/A,37.5353359,127.0100043
60 한남대로 (Hannam-daero),37.5340871,127.0076976
60 한남대로 (Hannam-daero),37.5341320,127.0076091
N/A,37.5372082,126.9998635
N/A,37.5348917,127.0102082
5-6 독서당로29길,37.5369451,127.0114110
N/A,37.5345465,127.0086506
N/A,37.4746312,126.8524058
N/A,37.4789787,126.8540064
N/A,37.4792068,126.8545389
N/A,37.4783680,126.8541751
N/A,37.4784431,126.8537038
219 가산디지털1로 (Gasan digital 1-ro),37.4844273,126.8793889
N/A,37.5381901,127.0552217
N/A,37.5380877,127.0552976
N/A,37.5380612,127.0552335
N/A,37.5351657,127.0921638
N/A,37.4798097,126.8964738
N/A,37.4798677,126.8965521
N/A,37.4799529,126.8963919
N/A,37.5195952,126.7975122
N/A,37.5200531,126.7952965
N/A,37.5201208,126.7960201
N/A,37.5200854,126.7947680
N/A,37.5203723,126.7899829
N/A,37.5165448,126.7844783
N/A,37.5198038,126.7913230
N/A,37.5821726,127.0220434
N/A,37.5823967,127.0226022
N/A,37.5765761,127.0256171
N/A,37.6518506,126.8937489
17 한천로139길,37.6394436,127.0259744
N/A,37.4884860,126.8855050
N/A,37.5330773,127.1228639
N/A,37.5467104,127.0548355
N/A,37.5752972,126.8115677
N/A,37.5743962,126.8123849
N/A,37.6002474,127.0912354
390 백제고분로,37.5059960,127.1091389
N/A,37.5692086,126.9057676
N/A,37.6117945,126.9114739
N/A,37.6112667,126.9113346
N/A,37.5693261,126.9062677
249 오정로 (Ojeong-ro),37.5298546,126.7862292
249 오정로 (Ojeong-ro),37.5299231,126.7862108
249 오정로 (Ojeong-ro),37.5299560,126.7861152
249 오정로 (Ojeong-ro),37.5298375,126.7860475
249 오정로 (Ojeong-ro),37.5296775,126.7858811
N/A,37.5677274,126.9050333
N/A,37.5177796,127.1215404
N/A,37.5101466,127.0600167
N/A,37.5322455,127.0673674
N/A,37.5320619,127.0673013
N/A,37.5455675,126.8739067
N/A,37.5448640,126.8737464
N/A,37.5467608,126.8761863
N/A,37.4300659,127.1492916
N/A,37.4303532,127.1491688
N/A,37.4300729,127.1491538
N/A,37.4298337,127.1493305
N/A,37.4293068,127.1479201
N/A,37.4302447,127.1490636
N/A,37.5525682,127.0773172
N/A,37.5560099,127.0800951
199 서오릉로 (Seooreungno),37.6136369,126.9113477
201 서오릉로 (Seooreungno),37.6136882,126.9111948
203 서오릉로 (Seooreungno),37.6137835,126.9109323
203 서오릉로 (Seooreungno),37.6138377,126.9107754
200 서오릉로 (Seooreungno),37.6140177,126.9116962
33 삼성로135길,37.5196197,127.0466959
28 삼성로135길,37.5198260,127.0467982
202 위례성대로,37.5092276,127.1330903
206 위례성대로,37.5090271,127.1334108
192 위례성대로,37.5095183,127.1322503
N/A,37.5464556,126.8718078
N/A,37.5465796,126.8719023
N/A,37.5465981,126.8717774
N/A,37.5465204,126.8722129
N/A,37.5465130,126.8722701
N/A,37.5463524,126.8726098
N/A,37.5463313,126.8734832
N/A,37.5463332,126.8727593
N/A,37.5464121,126.8724235
N/A,37.5467862,126.8715229
N/A,37.5479473,126.8667849
N/A,37.5479344,126.8671365
N/A,37.5479730,126.8669556
N/A,37.5107021,127.1282173
N/A,37.5458369,126.8736671
N/A,37.5450395,126.8737514
N/A,37.5467002,126.8741296
N/A,37.5453755,126.8709974
N/A,37.5467428,126.8753326
N/A,37.5467641,126.8756947
13 화곡로13길,37.5405692,126.8334951
9 월정로42길,37.5404318,126.8333556
45 안골로103번길,37.5993154,127.1415251
N/A,37.5468165,126.8773291
N/A,37.5454151,126.8738905
N/A,37.4766111,126.8020726
N/A,37.4770560,126.8020270
1231 아리수로66길,37.5607687,127.1552536
N/A,37.6457578,127.0531141
N/A,37.6298290,127.0763486
N/A,37.5912708,126.7963680
N/A,37.5604798,126.9374348
N/A,37.5604254,126.9378287
N/A,37.5605697,126.9379699
N/A,37.5606392,126.9376125
N/A,37.5604925,126.9379378
N/A,37.5637797,126.9427232
N/A,37.5482011,127.0258772
N/A,37.5474984,127.0696125
70 성주로,37.4800001,126.7641523
N/A,37.5624469,126.9402294
N/A,37.4788649,126.9517780
N/A,37.4782230,126.9527507
38 백제고분로45길,37.5108220,127.1075663
38 백제고분로45길,37.5108784,127.1076558
38 백제고분로45길,37.5109187,127.1077168
4-9 오금로18길,37.5103181,127.1102690
N/A,37.5629000,126.9843597
N/A,37.5369888,127.0845281
N/A,37.5452890,127.0852249
N/A,37.5364780,127.0840609
N/A,37.5365102,127.0844716
N/A,37.5359364,127.0835568
45 중림로 (Jungnim-ro),37.5575044,126.9681107
N/A,37.5499326,126.8768361
N/A,37.5494388,126.8764857
N/A,37.5493614,126.8769253
N/A,37.5493516,126.8769760
N/A,37.5493544,126.8770397
N/A,37.5493516,126.8770892
N/A,37.5493348,126.8771246
N/A,37.5078640,126.9651484
N/A,37.5443252,127.0549026
N/A,37.5447896,127.0546201
N/A,37.5469565,126.8698871
N/A,37.5468235,126.8703699
N/A,37.5469065,126.8706878
N/A,37.5465354,126.8732493
N/A,37.5464429,126.8737991
N/A,37.5463100,126.8740258
N/A,37.5461452,126.8741143
N/A,37.5439511,126.8703593
N/A,37.5445057,126.8706243
N/A,37.5472408,126.8746448
N/A,37.5472436,126.8751969
N/A,37.5472492,126.8753615
N/A,37.5467904,126.8764604
N/A,37.5467862,126.8751828
N/A,37.5467160,126.8751899
N/A,37.5466276,126.8751262
N/A,37.5464354,126.8751421
136-2 화곡로68길,37.5563547,126.8611396
N/A,37.5454629,127.0536454
N/A,37.5454448,127.0541412
N/A,37.5456186,127.0543703
N/A,37.5454386,127.0542748
N/A,37.4442590,126.7817890
N/A,37.4447727,126.7817643
N/A,37.4446944,126.7815641
N/A,37.4441460,126.7818466
N/A,37.4440396,126.7818896
N/A,37.4480656,126.7864247
N/A,37.4740772,127.1506275
N/A,37.4729487,127.1497694
N/A,37.4728098,127.1499859
N/A,37.4736326,127.1502428
N/A,37.4752937,126.8669222
N/A,37.4759891,126.8659237
N/A,37.5578044,126.9243912
22-8 위례서일로1길,37.4674456,127.1385976
N/A,37.5492292,126.8757156
N/A,37.5495099,126.8744121
N/A,37.5505253,126.8722239
N/A,37.5503680,126.8724653
N/A,37.5521126,126.8700967
N/A,37.5523166,126.8700058
N/A,37.5498333,126.8677045
N/A,37.5500044,126.8673506
N/A,37.5503748,126.8671206
N/A,37.5619618,126.9219253
242 강서로 (Gangseo-ro),37.5470489,126.8366651
N/A,37.5728415,127.0155846
N/A,37.5371642,126.9994471
N/A,37.5743588,126.9847695
56 부천로47번길,37.4891157,126.7799042
N/A,37.4862031,126.7800838
N/A,37.4862540,126.7816530
N/A,37.4879006,126.7828908
N/A,37.4865113,126.7780783
N/A,37.4962482,127.1305813
N/A,37.4961747,127.1311044
N/A,37.5428229,127.0495473
26 망원로8길 (Mangwon-ro 8-gil),37.5563024,126.9060720
N/A,37.5636420,126.9852399
N/A,37.5686576,126.9876173
N/A,37.5082318,127.1041094
N/A,37.4447649,127.1590271
N/A,37.5646201,126.9926949
N/A,37.5512534,126.9221742
N/A,37.5617201,126.9850089
N/A,37.5624454,126.9837671
N/A,37.5511148,126.9230582
N/A,37.5500836,126.9229110
N/A,37.4653138,127.0213327
220 시흥대로,37.4535304,126.9013853
N/A,37.5339376,126.9937865
N/A,37.4684751,126.8478644
N/A,37.5340888,126.9888561
N/A,37.5339493,126.9937138
N/A,37.5344988,126.9883700
N/A,37.5344120,126.9936438
N/A,37.5354922,126.8629397
N/A,37.6206501,126.8938331
70 증산서길,37.5827042,126.9058832
64 증산서길,37.5823648,126.9056336
64-7 증산서길,37.5822378,126.9058246
N/A,37.5644809,126.9885556
N/A,37.5618699,126.9866241
N/A,37.5652547,126.9832703
12 명동9길,37.5643349,126.9850054
N/A,37.5573628,126.9864097
16-1 돈화문로11가길,37.5735243,126.9910814
8 황물로,37.5760935,127.0452145
N/A,37.5604102,126.9237740
N/A,37.5597755,126.9206340
N/A,37.4289367,127.1347815
N/A,37.5249453,127.0251459
N/A,37.4485817,126.9509934
N/A,37.4503443,126.9523012
N/A,37.4503236,126.9525683
N/A,37.4502357,126.9525716
N/A,37.4486458,126.9523335
N/A,37.4619117,126.9576925
N/A,37.4619838,126.9576866
N/A,37.4632298,126.9581805
N/A,37.5664872,126.9122188
327-10 와우산로,37.5549246,126.9301245
N/A,37.5694482,126.9863242
N/A,37.5628273,126.9773938
N/A,37.5582815,126.9240789
N/A,37.5582013,126.9242218
N/A,37.5548590,126.9223347
N/A,37.5542159,126.9233523
N/A,37.5585469,126.9772763
N/A,37.5585084,126.9387314
N/A,37.5702638,127.0063941
N/A,37.5548126,126.9292526
N/A,37.4772297,127.0480483
N/A,37.5338702,126.9937603
18 종로40가길,37.5703933,127.0058915
N/A,37.5277048,127.0325614
N/A,37.5206810,127.0228645
N/A,37.5076258,127.0240816
N/A,37.5543297,126.9234847
N/A,37.5533827,126.9249999
N/A,37.5546317,126.9293660
N/A,37.5543601,126.9236412
N/A,37.5539114,126.9234564
N/A,37.5539938,126.9233443
N/A,37.5540827,126.9233556
N/A,37.5536828,126.9237875
N/A,37.5529572,126.9211408
N/A,37.5521317,126.9216639
N/A,37.5522705,126.9226123
N/A,37.5522289,126.9205968
N/A,37.5262086,126.9311148
N/A,37.5621068,126.9822996
N/A,37.5642295,126.9848959
N/A,37.6179530,126.8467997
N/A,37.6185181,126.8461949
N/A,37.5507482,126.9202135
N/A,37.5515667,126.9212317
N/A,37.5496425,126.9170308
N/A,37.5501533,126.9208469
N/A,37.5505680,126.9159150
N/A,37.5504452,126.9213627
N/A,37.5487592,126.9166363
N/A,37.5491301,126.9212445
N/A,37.5448394,126.9526339
N/A,37.5444581,126.9518830
55-1 임정로,37.5447007,126.9578510
N/A,37.5665622,126.9292224
N/A,37.5027280,127.0348342
N/A,37.5584939,126.9422059
N/A,37.5494234,126.9220744
N/A,37.5511295,126.9241309
N/A,37.5500929,126.9218780
N/A,37.5564943,126.9349119
N/A,37.5574154,126.9366997
6 연세로2가길,37.5561714,126.9375657
N/A,37.5576078,126.9382354
14 연세로9길,37.5586114,126.9356628
30 연세로7안길,37.5581863,126.9352134
N/A,37.5588782,126.9464574
N/A,37.5587982,126.9457253
N/A,37.5580029,126.9459200
N/A,37.4870741,126.9810485
N/A,37.4872404,126.9810604
N/A,37.4584495,127.1641937
N/A,37.5403599,126.9433123
N/A,37.5563907,126.9247877
N/A,37.5309380,126.9916756
N/A,37.5459453,126.9742912
N/A,37.5499618,126.9126189
N/A,37.5545289,126.9116420
N/A,37.4800970,127.0136574
N/A,37.5610842,126.9979562
N/A,37.5540612,126.9205469
N/A,37.5354769,126.8637486
N/A,37.5532656,126.9052987
N/A,37.5388491,126.9872583
N/A,37.5497611,126.9122014
N/A,37.5481078,126.9217294
N/A,37.5482588,126.9220461
N/A,37.5188724,126.8040924
N/A,37.5234469,126.8050781
50-1 하정로,37.5754013,127.0267440
N/A,37.5628835,126.9854426
N/A,37.5633896,126.9855777
N/A,37.5618381,126.9865936
38 을지로1길,37.5676743,126.9798577
N/A,37.5586343,126.9176065
N/A,37.5129587,126.7702496
N/A,37.5105930,126.7691421
N/A,37.4924315,127.0138271
N/A,37.5106090,126.7699658
N/A,37.5539937,126.9227345
N/A,37.5023784,127.0112428
N/A,37.4953330,127.0166445
N/A,37.4953239,127.0168306
N/A,37.4952418,127.0167714
N/A,37.5550100,126.9301855
N/A,37.5474176,126.9586086
55-1 임정로,37.5445252,126.9577940
N/A,37.5472254,126.9592413
N/A,37.5527314,126.9235362
N/A,37.5603844,126.9356799
N/A,37.5604172,126.9356754
N/A,37.5603895,126.9355801
N/A,37.5515177,126.9205508
N/A,37.5618775,126.9841373
N/A,37.5506124,126.9190268
N/A,37.6596744,126.7701837
N/A,37.6597300,126.7709119
N/A,37.5577315,126.9386333
N/A,37.5545153,126.9220371
N/A,37.5558611,126.9261483
N/A,37.5557036,126.9258250
11 강남대로69길,37.5014542,127.0241350
N/A,37.5003112,127.0276489
N/A,37.4995602,127.0276073
N/A,37.5009224,127.0272578
N/A,37.5719538,127.0077406
N/A,37.5763654,126.9709060
19 대학로14길,37.5841830,127.0025433
N/A,37.5841514,126.9975591
N/A,37.5620593,126.9855797
N/A,37.5620026,126.9857672
N/A,37.5630385,126.9845467
N/A,37.5538891,126.9258593
N/A,37.5562799,126.9277097
N/A,37.5530301,126.9368527
N/A,37.5526257,126.9235791
N/A,37.5555269,126.9264191
N/A,37.5673082,127.0305541
N/A,37.5577675,126.9368360
N/A,37.4825759,126.8680094
N/A,37.5676480,127.0081263
N/A,37.4900448,126.7681781
N/A,37.5585954,126.9388498
105 퇴계로,37.5609003,126.9850570
N/A,37.5643068,126.9849421
N/A,37.5622499,126.9847950
N/A,37.5256130,127.0409475
N/A,37.5226819,127.0391790
452 강남대로,37.5028168,127.0256649
N/A,37.5559495,126.9271706
N/A,37.5547953,126.9236297
N/A,37.5528619,126.9215653
N/A,37.5528899,126.9217066
N/A,37.5535113,126.9219757
N/A,37.5553425,126.9227070
N/A,37.5583865,126.9438493
N/A,37.5522430,126.9206282
N/A,37.5547521,126.9260509
N/A,37.5228569,127.0248507
N/A,37.5207154,127.0232845
N/A,37.5696960,126.9843573
N/A,37.5568095,126.9207480
N/A,37.5328522,126.9945472
N/A,37.4976236,127.0256941
N/A,37.5650157,127.0038425
N/A,37.5247873,127.0468330
N/A,37.5566279,126.9259287
N/A,37.5563384,126.9262089
N/A,37.5582906,126.9131090
N/A,37.5015526,126.7753118
N/A,37.5397783,126.9903994
N/A,37.5367866,127.0006254
N/A,37.5063677,127.0246899
N/A,37.5062460,127.0244742
N/A,37.5064724,127.0244286
N/A,37.5610370,127.0327000
N/A,37.5622713,126.9921461
N/A,37.5609480,126.9924484
N/A,37.5781307,127.0579363
N/A,37.5606592,126.9924731
N/A,37.5786711,127.0569893
N/A,37.5450332,126.9662976
N/A,37.5450372,126.9663693
N/A,37.5669548,126.9919160
N/A,37.5530752,126.9217883
N/A,37.5560329,126.9249772
N/A,37.5559010,126.9246395
N/A,37.5559372,126.9248058
N/A,37.5555927,126.9240896
N/A,37.5552780,126.9235514
N/A,37.5569098,126.9271210
N/A,37.5567098,126.9263737
N/A,37.5567513,126.9260542
N/A,37.5565247,126.9256713
N/A,37.5564770,126.9254850
N/A,37.5566031,126.9250464
N/A,37.5567093,126.9255937
N/A,37.5561825,126.9245558
N/A,37.5560589,126.9243423
N/A,37.5562675,126.9260884
N/A,37.5563958,126.9264799
N/A,37.5565143,126.9272691
N/A,37.5694984,126.9844783
N/A,37.5647626,126.9764100
N/A,37.5033763,127.0266471
N/A,37.5191049,126.9088752
N/A,37.5593612,126.9168772
N/A,37.5430604,127.0717952
N/A,37.5118070,126.9952243
N/A,37.5603519,126.9061698
26 서애로 (Seoae-ro),37.5598206,126.9963248
N/A,37.5594273,126.9802084
N/A,37.5498688,126.8646021
N/A,37.5493005,126.8640798
N/A,37.5495330,126.8650761
N/A,37.5496606,126.8648267
N/A,37.5470369,126.8632191
N/A,37.6370571,127.0748671
N/A,37.5499043,126.9239960
N/A,37.5531238,126.9266713
N/A,37.5567515,126.9189202
N/A,37.5497240,126.9229353
N/A,37.5497681,126.9211318
N/A,37.5543551,126.9300008
N/A,37.5644884,126.9840673
N/A,37.5524248,126.9223097
N/A,37.5265775,127.0288068
N/A,37.5253680,127.0258571
N/A,37.5255903,127.0297453
N/A,37.5711914,127.0031911
N/A,37.5522557,126.9207736
N/A,37.5609516,126.9058600
N/A,37.5331798,126.9943183
N/A,37.6701529,127.0436012
N/A,37.4889179,127.0130850
N/A,37.5532069,126.9247893
N/A,37.5566818,127.0784185
N/A,37.5694389,126.9819456
N/A,37.5583557,126.9429272
271 한강대로,37.5423841,126.9724505
N/A,37.5465842,127.0415839
N/A,37.5574012,126.9255625
N/A,37.5557964,126.9310011
N/A,37.5533635,126.9204071
N/A,37.5544387,126.9296659
N/A,37.5626891,126.9824197
N/A,37.5405562,126.9619981
N/A,37.5533947,126.9277762
N/A,37.5187501,127.0219324
N/A,37.5705162,126.9306065
N/A,37.5421238,126.9622360
N/A,37.5537745,126.9243691
N/A,37.4952569,126.8255249
N/A,37.5324082,127.0287107
37-2 Myeongdong 8na-gil,37.5611714,126.9827757
27 Myeongdong 8ga-gil,37.5618192,126.9865168
104-3 난계로30길,37.5742921,127.0243858
N/A,37.5648454,126.9843391
N/A,37.5525427,126.9233021
N/A,37.5527736,126.9220382
45 연무장길,37.5430453,127.0544593
N/A,37.5670831,126.9815520
N/A,37.5364717,126.8917794
N/A,37.5703445,127.0067714
N/A,37.5757674,126.9838922
N/A,37.4351257,126.8860633
N/A,37.5650650,126.9122989
26 북촌로11나길,37.5821225,126.9822356
46-5 신흥로2길,37.5401886,126.9867230
N/A,37.5277812,127.0391674
N/A,37.5276859,127.0396419
N/A,37.4329488,126.8802726
N/A,37.5502757,126.9232025
N/A,37.5507760,126.9232667
N/A,37.5508597,126.9235003
21 이태원로19길,37.5353410,126.9915967
N/A,37.5424776,126.9502609
N/A,37.5669131,127.0066623
N/A,37.5642223,126.9845201
N/A,37.4825194,126.9531485
N/A,37.5250938,127.0473030
N/A,37.5527188,126.9239540
568-25 Yeonnam Dong,37.5596188,126.9215765
N/A,37.6134680,126.9119186
N/A,37.6134650,126.9117944
N/A,37.6133072,126.9113526
199-56 명동2길 (Myeongdong 2-gil),37.5653809,126.9838238
N/A,37.5643473,126.9829236
5-84 Yongsandong 2(i)-ga,37.5396570,126.9863929
N/A,37.5633833,127.0151038
N/A,37.5676499,127.0237962
N/A,37.5710906,126.9894663
5-5 서오릉로 15길 (Seooreung-ro 15-gil),37.6137130,126.9102771
N/A,37.5618560,126.9868390
N/A,37.5619044,126.9877891
N/A,37.4996032,127.0623044
N/A,37.4988745,127.0625219
N/A,37.4803219,126.9933909
N/A,37.5318000,126.8635800
N/A,37.5348194,126.9749415
N/A,37.5644960,126.9838404
N/A,37.5375618,126.9576265
N/A,37.5379851,126.9576560
N/A,37.5283530,126.8718685
N/A,37.5003509,127.0513415
N/A,37.5931133,126.9969926
N/A,37.5081771,126.9609739
N/A,37.5069330,126.9582394
N/A,37.5071075,126.9581188
N/A,37.5070175,126.9584666
N/A,37.5070400,126.9585624
N/A,37.5489347,126.9241694
N/A,37.5490964,126.9238811
N/A,37.5531015,126.9246188
N/A,37.5534157,126.9245095
N/A,37.5535367,126.9244452
N/A,37.5536434,126.9248041
N/A,37.5556116,126.9235349
N/A,37.6241433,126.8725266
N/A,37.5255617,126.8601398
N/A,37.5482874,126.9191845
N/A,37.5431013,127.0706081
N/A,37.5245327,127.0286872
N/A,37.5241522,127.0293863
N/A,37.5397916,126.9694876
N/A,37.5110191,127.0318967
N/A,37.5474659,126.9412666
N/A,37.5498825,126.9438693
N/A,37.5499973,126.9439533
N/A,37.5491343,126.9395132
232 공릉로 232로,37.6354685,127.0786428
N/A,37.5489668,126.9391933
N/A,37.5640417,126.9834737
N/A,37.5071436,126.9591348
N/A,37.5672900,126.9387905
N/A,37.5709263,127.0410973
N/A,37.5735327,127.0463920
N/A,37.5214203,127.0208558
N/A,37.4774501,126.9630876
N/A,37.5846188,126.8795978
N/A,37.5814511,126.8882360
N/A,37.5815416,126.8884958
N/A,37.5510147,126.9230378
343-10 와우산로23길,37.5533621,126.9247268
N/A,37.5058531,127.1059438
N/A,37.5051242,127.0551208
67 Usadan-ro 10-gil Yongsan-gu Seoul Korea,37.5323687,126.9991105
52 Usadan-ro 10 gil Yongsan-gu Seoul South Korea,37.5327098,126.9982279
140-7 Itaewon-dong Yongsan-gu Seoul South Korea,37.5331490,126.9968223
N/A,37.5482031,126.9408391
N/A,37.4837140,127.0191100
N/A,37.6338831,126.8317314
N/A,37.6334961,126.8313673
N/A,37.6334902,126.8314752
N/A,37.6337592,126.8316959
N/A,37.4333880,127.1293461
41 성촌6길,37.4673059,127.0228820
62 태봉로,37.4639736,127.0248775
N/A,37.5004033,127.0274120
N/A,37.5297710,126.9244350
N/A,37.5625074,126.9854767
31 대학길 (Daehak-gil),37.4692846,126.9378954
N/A,37.5966271,127.0554516
N/A,37.5153012,127.1176567
N/A,37.5159145,127.1167261
N/A,37.5169670,127.1291162
N/A,37.6505725,127.0810421
N/A,37.6462068,127.0340210
N/A,37.5742278,127.0458958
N/A,37.5741407,127.0458046
N/A,37.5479639,126.9230835
N/A,37.5479435,126.9230942
N/A,37.4638800,127.0290034
N/A,37.5088444,127.0417760
N/A,37.5653810,126.9840682
N/A,37.5486770,126.9167636
N/A,37.5601726,127.0420297
N/A,37.4782551,126.9524509
N/A,37.5604965,127.0483430
N/A,37.5416700,127.1026427
N/A,37.5420230,127.1014283
N/A,37.5416354,127.1024616
N/A,37.5419896,127.1013897
N/A,37.5434345,127.0224417
N/A,37.5664802,126.9273083
20 종로10길,37.5690334,126.9843276
N/A,37.5278275,126.9200380
N/A,37.5284041,126.9194819
N/A,37.5284503,126.9194312
N/A,37.4795934,126.9281153
N/A,37.4819381,126.9301758
N/A,37.5853498,127.0609954
N/A,37.4797230,126.9280813
N/A,37.4792444,126.9281660
N/A,37.5587095,126.9458555
N/A,37.5585217,126.9691179
N/A,37.5520795,126.9227178
N/A,37.5531637,126.9225064
N/A,37.5511361,126.9431914
N/A,37.5510759,126.9430515
N/A,37.4948842,127.0406421
N/A,37.6295313,127.0283501
N/A,37.5566557,126.9851266
